2.1532599925994873	2.080227255821228	2.0862422784169516	2.065593123435974	1.8554513692855834	1.733652412891388	2.1621599197387695	
0.8939411640167236	1.4026103019714355	1.5436637004216511	1.5444350242614746	1.4981514930725097	1.4851229190826416	0.8108100295066833	
5.107839584350586	3.8989299535751343	3.333399534225464	2.9743467271327972	2.633457374572754	2.3450185457865396	6.081079959869385	
4.450123310089111	3.4506888389587402	2.9959266980489097	2.6992767453193665	2.3888903141021727	2.2378077109654746	4.916669845581055	
2.9322383403778076	2.7523010969161987	2.5280834833780923	2.400316834449768	2.1017444491386414	1.9411807159582775	3.0	
2.0992796421051025	2.0740116834640503	2.060932159423828	2.0142534971237183	1.8372705459594727	1.7548399368921916	2.111109972000122	
0.888178825378418	1.878197193145752	1.9618396759033203	1.9751235246658325	1.8152026176452636	1.749808410803477	0.8918899893760681	
5.398507595062256	4.102423429489136	3.4620839754740396	3.0390683710575104	2.6843991041183473	2.4481526811917624	5.769229888916016	
4.773937225341797	3.93497371673584	3.35274600982666	2.9374428391456604	2.5774655818939207	2.399094541867574	5.105259895324707	
4.549853801727295	3.6783504486083984	3.189432144165039	2.8005177080631256	2.4951704502105714	2.283995509147644	4.684209823608398	
4.3016581535339355	3.5202656984329224	3.061403751373291	2.7569991052150726	2.4226186752319334	2.15064666668574	4.25	
4.011991500854492	3.3320555686950684	2.949193795522054	2.6737409830093384	2.377546286582947	2.171027143796285	3.924999952316284	
5.922375202178955	4.389550447463989	3.6143004099527993	3.1654374599456787	2.7686333656311035	2.5066683093706765	6.184209823608398	
5.870383262634277	4.294951319694519	3.5971109867095947	3.1486071944236755	2.775366926193237	2.5089998642603555	6.282050132751465	
5.608683109283447	4.20740807056427	3.5398288567860923	3.1924166083335876	2.7171403408050536	2.444973667462667	5.25	
4.79952335357666	3.6841553449630737	3.172718604405721	2.8571595549583435	2.56234667301178	2.3240991830825806	5.0	
4.647859573364258	3.686236262321472	3.1748506228129068	2.881244957447052	2.515046310424805	2.308584769566854	4.599999904632568	
4.370904922485352	3.61430025100708	3.126661777496338	2.814391016960144	2.447167468070984	2.2870599826176963	4.650000095367432	
4.087975025177002	3.4632296562194824	3.035945097605387	2.7136284708976746	2.4007991790771483	2.2294584115346274	4.076920032501221	
3.7195236682891846	3.3045538663864136	2.9250126679738364	2.696314215660095	2.429555130004883	2.220284859339396	3.8499999046325684	
3.126765489578247	2.89896023273468	2.660345951716105	2.5167158246040344	2.3006691932678223	2.081064144770304	3.2820498943328857	
2.894941568374634	2.7843018770217896	2.5612072149912515	2.405058741569519	2.0904966711997988	1.9699349701404572	2.894740104675293	
6.120818138122559	4.417781472206116	3.6618923346201577	3.1869102120399475	2.789870810508728	2.5195325811704	6.384620189666748	
5.578852653503418	4.210610628128052	3.535771369934082	3.0826208889484406	2.7228973627090456	2.4718876083691916	5.6578898429870605	
5.878970623016357	4.269320845603943	3.561676343282064	3.1501912474632263	2.7119210362434387	2.4989546636740365	5.224999904632568	
5.118639945983887	3.9686317443847656	3.3236705462137857	2.9554937183856964	2.5613834142684935	2.3822842836380005	4.599999904632568	
4.900883674621582	3.8727771043777466	3.2926255067189536	2.937882274389267	2.5799300909042358	2.312173535426458	3.575000047683716	
5.574496746063232	4.120822191238403	3.4752142429351807	3.093170940876007	2.770082187652588	2.512545108795166	6.5	
5.746556758880615	4.143801331520081	3.4790239334106445	3.0780631005764008	2.6877508640289305	2.383276720841726	5.631579875946045	
5.096012592315674	4.078045606613159	3.432464520136515	3.0265474915504456	2.639113759994507	2.361259092887243	5.300000190734863	
4.542402744293213	3.66290283203125	3.153114398320516	2.861586421728134	2.468872630596161	2.281364530324936	4.307690143585205	
3.761070966720581	3.291293740272522	2.9293375809987388	2.674485683441162	2.401722025871277	2.160386800765991	3.473680019378662	
4.76023006439209	3.7302552461624146	3.1906590461730957	2.851207971572876	2.5522244930267335	2.36956516901652	4.815790176391602	
4.480343818664551	3.501694679260254	3.0378748575846353	2.7670563459396362	2.3663718700408936	2.150237818559011	4.538459777832031	
4.156473159790039	3.4212158918380737	3.0125078360239663	2.696689933538437	2.4046766996383666	2.2258805632591248	4.099999904632568	
3.829946517944336	3.2344601154327393	2.888113101323446	2.607487916946411	2.3937004089355467	2.22223828236262	3.75	
3.780867576599121	3.230010986328125	2.880232334136963	2.6020370721817017	2.285409617424011	2.090031087398529	3.5	
4.787306308746338	3.724311351776123	3.160005251566569	2.8124676942825317	2.5486827850341798	2.3370004494984946	4.97435998916626	
4.103933334350586	3.312573194503784	2.912583033243815	2.6120332181453705	2.3160062074661254	2.088384966055552	4.099999904632568	
3.943946361541748	3.2859115600585938	2.9044152100880942	2.660566985607147	2.368436670303345	2.1375940243403115	3.8461499214172363	
3.717674732208252	3.167116403579712	2.816258668899536	2.574460506439209	2.3456184387207033	2.2044103542963662	3.825000047683716	
3.4833831787109375	2.92148756980896	2.613327900568644	2.4324645400047302	2.1955333948135376	2.022512137889862	3.615380048751831	
5.543752193450928	4.081974506378174	3.421570142110189	3.0443206429481506	2.770862412452698	2.5156004230181375	6.3421101570129395	
5.062806606292725	3.8860745429992676	3.2739723523457847	2.8687916696071625	2.552645778656006	2.33845446507136	5.599999904632568	
4.47006368637085	3.426621913909912	2.9705660343170166	2.73423570394516	2.3721718549728394	2.1916820208231607	4.473680019378662	
3.5918760299682617	3.041568160057068	2.7411608695983887	2.5496944189071655	2.2947948455810545	2.0878150264422097	3.75	
2.8278133869171143	2.6265593767166138	2.42358406384786	2.2951977849006653	2.096720576286316	2.0040090680122375	2.950000047683716	
6.255812644958496	4.371055722236633	3.601111094156901	3.1079354286193848	2.7391491174697875	2.497860610485077	6.650000095367432	
5.8912577629089355	4.296794652938843	3.5613228480021157	3.143738269805908	2.7046643614768984	2.435280829668045	6.256410121917725	
4.979464054107666	3.607517719268799	3.0766801834106445	2.782347083091736	2.499391222000122	2.320094426472982	5.474999904632568	
3.6222445964813232	2.9407159090042114	2.6390077273050943	2.4441123604774475	2.175126075744629	2.0059428215026855	3.7435901165008545	
2.4993669986724854	2.3142186403274536	2.237896283467611	2.1540323197841644	1.9279111623764038	1.8640006581942241	2.473680019378662	
6.119903564453125	4.305514812469482	3.5777880350748696	3.1377693116664886	2.7017653226852416	2.4874687790870667	6.236839771270752	
5.57459020614624	4.061699151992798	3.4254031976064048	3.0386971533298492	2.6094906449317934	2.3291832705338797	5.666669845581055	
4.820678234100342	3.578514575958252	3.0821943283081055	2.7806396186351776	2.3999328136444094	2.1874712705612183	5.0512800216674805	
3.448617935180664	2.7805721759796143	2.5451727708180747	2.3798358142375946	2.160364031791687	1.9801533023516338	3.299999952316284	
2.5688276290893555	2.4480358362197876	2.3231376806894937	2.2158022224903107	1.9760289430618285	1.8342065215110779	2.48717999458313	
4.752409934997559	3.6454156637191772	3.1356244881947837	2.8198113441467285	2.531703996658325	2.3320955435434976	5.368420124053955	
3.9367876052856445	3.4020217657089233	2.968999147415161	2.689801037311554	2.4363158702850343	2.21384604771932	4.076920032501221	
2.6174182891845703	2.4138293266296387	2.285236040751139	2.182608872652054	2.0082391500473022	1.8498687744140625	2.8461499214172363	
1.8455125093460083	1.9538938403129578	1.9967711369196575	1.9473438262939453	1.7820298194885253	1.6444378296534221	1.8205100297927856	
0.8057931661605835	1.4715917706489563	1.7565154631932576	1.7589891254901886	1.6691980123519898	1.571109135945638	0.699999988079071	
5.256669044494629	4.030316352844238	3.373135566711426	3.0226374864578247	2.622431921958923	2.396921535332998	5.410260200500488	
4.38084077835083	3.4205896854400635	3.014153321584066	2.711801052093506	2.396424984931946	2.1809025406837463	4.078949928283691	
3.241791248321533	2.8849374055862427	2.633556286493937	2.473185122013092	2.2025447607040407	2.026436507701874	2.8421099185943604	
3.103842258453369	2.916967034339905	2.6824174722035727	2.4636059403419495	2.187206983566284	2.0781150261561074	3.0999999046325684	
2.7993454933166504	2.719621777534485	2.5113167762756348	2.33944034576416	2.118313026428223	1.9368385275204976	2.4000000953674316	
5.339357852935791	4.030282378196716	3.4036059379577637	3.034381687641144	2.66263165473938	2.382387379805247	5.128210067749023	
3.635749101638794	3.1743836402893066	2.851787805557251	2.616760641336441	2.3020651578903197	2.15279084444046	3.6410300731658936	
3.5346832275390625	3.0267823934555054	2.70434308052063	2.4870536029338837	2.2523942232131957	2.100340783596039	3.924999952316284	
2.685392379760742	2.6028592586517334	2.441993316014608	2.2951927483081818	2.066623306274414	1.9338556130727131	2.924999952316284	
2.576104164123535	2.623063087463379	2.4593122005462646	2.328925281763077	2.021015167236328	1.863520363966624	2.4210500717163086	
5.643618106842041	4.122550129890442	3.452279965082804	3.0503218173980713	2.74400315284729	2.468088229497274	5.076920032501221	
5.913402557373047	4.305712103843689	3.5786229769388833	3.1555041670799255	2.7394313335418703	2.458680510520935	6.0	
5.879815578460693	4.312222719192505	3.5799287954966226	3.101919114589691	2.675830125808716	2.404173791408539	4.849999904632568	
4.971552848815918	3.8276160955429077	3.253300905227661	2.856171578168869	2.536136603355408	2.359403649965922	4.461540222167969	
3.985860824584961	3.5020358562469482	3.0537734826405845	2.7698201835155487	2.4139198303222655	2.194336712360382	3.5	
3.347846508026123	3.063910961151123	2.746892770131429	2.573688268661499	2.2685571908950806	2.10448565085729	3.7249999046325684	
3.52665376663208	3.0032788515090942	2.686832904815674	2.4933250546455383	2.27391836643219	2.1349955201148987	4.050000190734863	
3.48734450340271	2.97649610042572	2.6862852573394775	2.4114628434181213	2.1099977135658263	1.9625795980294545	4.025000095367432	
4.469666481018066	3.5922099351882935	3.075962940851847	2.771426886320114	2.4268054723739625	2.196445027987162	4.282050132751465	
4.694684982299805	3.7030043601989746	3.1629490852355957	2.8354256749153137	2.433182883262634	2.2057913343111673	4.794869899749756	
6.152458190917969	4.369412302970886	3.626349925994873	3.1935868561267853	2.796191167831421	2.5261844396591187	6.820509910583496	
6.303027153015137	4.488021492958069	3.699770927429199	3.257160007953644	2.8106709241867067	2.5644517739613852	6.525000095367432	
5.824693202972412	4.2893500328063965	3.542230765024821	3.09712016582489	2.6958800315856934	2.4285465478897095	5.974999904632568	
5.0982866287231445	3.9264907836914062	3.3354145685831704	2.9816684126853943	2.5265806555747985	2.342767506837845	6.074999809265137	
4.893749237060547	3.7977640628814697	3.2322630087534585	2.9021365344524384	2.598096513748169	2.3374276558558145	5.02564001083374	
6.114256858825684	4.449925422668457	3.672557274500529	3.1947657763957977	2.8238098859786986	2.5900356769561768	6.282050132751465	
6.42477560043335	4.573398590087891	3.7440956433614097	3.263543337583542	2.8977185010910036	2.649491806825002	6.75	
5.174554824829102	4.062636971473694	3.4063265323638916	3.011419028043747	2.6999189138412474	2.5061636567115784	5.199999809265137	
5.820690155029297	4.32546079158783	3.6078388690948486	3.1723298728466034	2.8124978065490724	2.6002718607584634	6.574999809265137	
3.5716800689697266	3.162985682487488	2.8193114598592124	2.6005462408065796	2.229022467136383	2.0461085736751556	3.794869899749756	
5.95643424987793	4.367252588272095	3.610875924428304	3.179043233394623	2.714386260509491	2.4321368038654327	5.769229888916016	
5.774028301239014	4.153496146202087	3.475775639216105	3.072869151830673	2.7357828617095947	2.441088159879049	5.717949867248535	
5.158823490142822	3.889370918273926	3.2828540802001953	2.923878997564316	2.607793855667114	2.3735404809316	5.5640997886657715	
4.398720741271973	3.6091078519821167	3.118579546610514	2.8290590941905975	2.467898631095886	2.252635379632314	5.0	
4.333315372467041	3.607108950614929	3.097880760828654	2.8017228841781616	2.5171135663986206	2.2799792289733887	4.6578898429870605	
4.938900947570801	3.8122167587280273	3.2741641998291016	2.9696593284606934	2.602390432357788	2.337203641732534	5.512819766998291	
4.662637710571289	3.699460506439209	3.1876800060272217	2.8453377187252045	2.4920406103134156	2.268611411253611	5.02564001083374	
4.596813201904297	3.711030960083008	3.203933318456014	2.8834374248981476	2.5791799306869505	2.302522281805674	4.699999809265137	
4.357745170593262	3.5636837482452393	3.0960147380828857	2.804918497800827	2.4649322509765623	2.263781408468882	4.307690143585205	
4.017464637756348	3.4072859287261963	2.997019608815511	2.7636637687683105	2.3873742818832397	2.2369958559672036	3.692310094833374	
5.782502174377441	4.217183470726013	3.506529966990153	3.1071927547454834	2.723044753074646	2.436271091302236	5.8421101570129395	
4.949601173400879	3.8888938426971436	3.301815986633301	2.9559897780418396	2.5709818601608276	2.3588682810465493	5.461540222167969	
4.193737030029297	3.42923367023468	2.9999212423960366	2.7305477261543274	2.3827013969421387	2.2301317850748696	4.1578898429870605	
3.1039366722106934	2.881927490234375	2.6268126169840493	2.4560411870479584	2.2058748483657835	2.0708024899164834	3.179490089416504	
2.523890733718872	2.57193386554718	2.40287192662557	2.263621747493744	2.0163677453994753	1.9038033684094746	2.825000047683716	
5.059728622436523	3.9178805351257324	3.3338534037272134	2.9709706902503967	2.6088973760604857	2.3437887032826743	5.236839771270752	
4.458562850952148	3.5869752168655396	3.1300245920817056	2.8370688259601593	2.4410796880722048	2.2868096629778543	4.4359002113342285	
4.007608413696289	3.396647095680237	2.9919419288635254	2.714482367038727	2.3982471942901613	2.2476130723953247	3.897439956665039	
3.3789353370666504	3.0691624879837036	2.747795343399048	2.520315647125244	2.2110453605651856	2.073119044303894	3.179490089416504	
2.338949203491211	2.5344775915145874	2.4197112719217935	2.2421042919158936	1.9989483833312989	1.813881556193034	2.0999999046325684	
6.075268745422363	4.383219122886658	3.6180292765299478	3.175932377576828	2.817614269256592	2.577707588672638	5.97435998916626	
5.210772514343262	3.950845956802368	3.338383674621582	2.951939642429352	2.6209805250167846	2.3956644932428994	5.3589701652526855	
5.178091049194336	4.074501037597656	3.4379754066467285	3.0631662607192993	2.676113319396973	2.3851298689842224	5.230770111083984	
4.511783599853516	3.6623615026474	3.1383961836496987	2.826317459344864	2.532002568244934	2.3049758871396384	4.3589701652526855	
